symbol,timestamp,open,high,low,close,volume,trade_count,vwap
KEEL,2026-05-21 23:25:00+00:00,4.67,4.67,4.66,4.67,3301.0,5.0,4.663927
KEEL,2026-05-21 23:30:00+00:00,4.65,4.6696,4.65,4.66,5082.0,16.0,4.658288
KEEL,2026-05-21 23:35:00+00:00,4.66,4.66,4.65,4.6595,8163.0,19.0,4.659094
KEEL,2026-05-21 23:40:00+00:00,4.66,4.66,4.64,4.64,2322.0,13.0,4.65364
KEEL,2026-05-21 23:45:00+00:00,4.66,4.67,4.65,4.6695,17046.0,28.0,4.660226
KEEL,2026-05-21 23:50:00+00:00,4.6687,4.67,4.6687,4.67,3202.0,11.0,4.668916
KEEL,2026-05-21 23:55:00+00:00,4.66,4.67,4.65,4.6696,25639.0,36.0,4.661862
KEEL,2026-05-22 08:00:00+00:00,4.6,4.71,4.6,4.67,35023.0,233.0,4.674048
KEEL,2026-05-22 08:05:00+00:00,4.67,4.67,4.67,4.67,2002.0,4.0,4.67
KEEL,2026-05-22 08:10:00+00:00,4.65,4.65,4.63,4.63,974.0,6.0,4.647938
KEEL,2026-05-22 08:15:00+00:00,4.63,4.65,4.63,4.64,21350.0,48.0,4.634714
KEEL,2026-05-22 08:20:00+00:00,4.64,4.65,4.6309,4.6309,8527.0,16.0,4.641525
KEEL,2026-05-22 08:25:00+00:00,4.645,4.645,4.645,4.645,118.0,2.0,4.645
KEEL,2026-05-22 08:30:00+00:00,4.64,4.6481,4.62,4.62,8889.0,28.0,4.630779
KEEL,2026-05-22 08:35:00+00:00,4.65,4.65,4.63,4.65,1501.0,4.0,4.64768
KEEL,2026-05-22 08:40:00+00:00,4.65,4.65,4.65,4.65,667.0,2.0,4.65
KEEL,2026-05-22 08:45:00+00:00,4.63,4.63,4.63,4.63,435.0,1.0,4.63
KEEL,2026-05-22 08:50:00+00:00,4.64,4.64,4.63,4.64,731.0,11.0,4.635108
KEEL,2026-05-22 08:55:00+00:00,4.64,4.65,4.64,4.65,690.0,2.0,4.644928
KEEL,2026-05-22 09:00:00+00:00,4.63,4.64,4.61,4.62,10995.0,33.0,4.623802
KEEL,2026-05-22 09:05:00+00:00,4.6491,4.6491,4.6491,4.6491,100.0,1.0,4.6491
KEEL,2026-05-22 09:10:00+00:00,4.6124,4.65,4.6124,4.63,7724.0,15.0,4.626835
KEEL,2026-05-22 09:15:00+00:00,4.62,4.62,4.58,4.59,10215.0,46.0,4.596386
KEEL,2026-05-22 09:20:00+00:00,4.56,4.6,4.56,4.6,2713.0,19.0,4.566957
KEEL,2026-05-22 09:25:00+00:00,4.61,4.63,4.61,4.62,3424.0,40.0,4.625687
KEEL,2026-05-22 09:30:00+00:00,4.61,4.61,4.61,4.61,200.0,3.0,4.61
KEEL,2026-05-22 09:35:00+00:00,4.63,4.63,4.63,4.63,100.0,1.0,4.63
KEEL,2026-05-22 09:40:00+00:00,4.6203,4.625,4.62,4.62,8321.0,14.0,4.621659
KEEL,2026-05-22 09:45:00+00:00,4.62,4.63,4.615,4.63,6230.0,13.0,4.619526
KEEL,2026-05-22 09:50:00+00:00,4.63,4.63,4.63,4.63,203.0,3.0,4.63
KEEL,2026-05-22 09:55:00+00:00,4.62,4.6209,4.62,4.6209,719.0,4.0,4.620607
KEEL,2026-05-22 10:00:00+00:00,4.6209,4.63,4.6209,4.63,510.0,3.0,4.62636
KEEL,2026-05-22 10:10:00+00:00,4.62,4.62,4.6,4.6,22276.0,46.0,4.61858
KEEL,2026-05-22 10:15:00+00:00,4.6,4.6,4.57,4.58,23293.0,21.0,4.58042
KEEL,2026-05-22 10:20:00+00:00,4.59,4.59,4.59,4.59,2510.0,3.0,4.59
KEEL,2026-05-22 10:30:00+00:00,4.59,4.59,4.59,4.59,501.0,3.0,4.59
KEEL,2026-05-22 10:45:00+00:00,4.6,4.6,4.6,4.6,4904.0,7.0,4.6
KEEL,2026-05-22 10:50:00+00:00,4.61,4.61,4.61,4.61,130.0,2.0,4.61
KEEL,2026-05-22 10:55:00+00:00,4.62,4.62,4.62,4.62,398.0,5.0,4.62
KEEL,2026-05-22 11:00:00+00:00,4.6299,4.63,4.6,4.63,7059.0,37.0,4.62176
KEEL,2026-05-22 11:05:00+00:00,4.6208,4.64,4.6,4.61,10452.0,22.0,4.62156
KEEL,2026-05-22 11:10:00+00:00,4.61,4.61,4.6,4.6,21478.0,46.0,4.602422
KEEL,2026-05-22 11:15:00+00:00,4.6,4.6,4.56,4.57,53492.0,36.0,4.570871
KEEL,2026-05-22 11:20:00+00:00,4.595,4.595,4.58,4.59,2705.0,23.0,4.590731
KEEL,2026-05-22 11:25:00+00:00,4.58,4.609,4.58,4.609,6811.0,13.0,4.597169
KEEL,2026-05-22 11:30:00+00:00,4.61,4.61,4.595,4.595,2436.0,10.0,4.60375
KEEL,2026-05-22 11:35:00+00:00,4.6013,4.61,4.595,4.61,4916.0,26.0,4.607226
KEEL,2026-05-22 11:40:00+00:00,4.62,4.63,4.62,4.63,2871.0,8.0,4.628214
KEEL,2026-05-22 11:45:00+00:00,4.6305,4.64,4.625,4.6393,4566.0,19.0,4.631735
KEEL,2026-05-22 11:50:00+00:00,4.6305,4.65,4.6305,4.6398,20758.0,32.0,4.646819
KEEL,2026-05-22 11:55:00+00:00,4.64,4.64,4.62,4.62,6444.0,16.0,4.62642
KEEL,2026-05-22 12:00:00+00:00,4.62,4.64,4.62,4.6209,2607.0,12.0,4.631337
KEEL,2026-05-22 12:05:00+00:00,4.63,4.63,4.61,4.625,3709.0,20.0,4.617975
KEEL,2026-05-22 12:10:00+00:00,4.625,4.65,4.6145,4.6145,6617.0,17.0,4.629729
KEEL,2026-05-22 12:15:00+00:00,4.65,4.65,4.6473,4.65,1554.0,11.0,4.649301
KEEL,2026-05-22 12:20:00+00:00,4.64,4.64,4.62,4.64,2254.0,9.0,4.636096
KEEL,2026-05-22 12:25:00+00:00,4.64,4.64,4.63,4.635,4512.0,20.0,4.637406
KEEL,2026-05-22 12:30:00+00:00,4.635,4.64,4.62,4.62,23291.0,24.0,4.634222
KEEL,2026-05-22 12:35:00+00:00,4.63,4.65,4.63,4.65,4573.0,21.0,4.640384
KEEL,2026-05-22 12:40:00+00:00,4.65,4.65,4.64,4.65,50028.0,26.0,4.649778
KEEL,2026-05-22 12:45:00+00:00,4.66,4.6696,4.66,4.6696,3118.0,19.0,4.660569
KEEL,2026-05-22 12:50:00+00:00,4.6604,4.67,4.66,4.66,7123.0,29.0,4.665976
KEEL,2026-05-22 12:55:00+00:00,4.6722,4.69,4.66,4.69,15482.0,40.0,4.671005
KEEL,2026-05-22 13:00:00+00:00,4.6874,4.6888,4.67,4.6787,5958.0,30.0,4.676914
KEEL,2026-05-22 13:05:00+00:00,4.65,4.6759,4.65,4.66,59760.0,41.0,4.668573
KEEL,2026-05-22 13:10:00+00:00,4.67,4.69,4.67,4.69,33815.0,37.0,4.686861
KEEL,2026-05-22 13:15:00+00:00,4.69,4.69,4.66,4.67,4351.0,24.0,4.671034
KEEL,2026-05-22 13:20:00+00:00,4.65,4.6835,4.64,4.64,8973.0,41.0,4.65148
KEEL,2026-05-22 13:25:00+00:00,4.69,4.69,4.64,4.64,27583.0,49.0,4.678491
KEEL,2026-05-22 13:30:00+00:00,4.655,4.67,4.57,4.62,1059714.0,2793.0,4.625239
KEEL,2026-05-22 13:35:00+00:00,4.6199,4.77,4.61,4.705,1522345.0,2853.0,4.709164
KEEL,2026-05-22 13:40:00+00:00,4.705,4.77,4.7,4.7534,820192.0,1781.0,4.747456
KEEL,2026-05-22 13:45:00+00:00,4.7515,4.79,4.705,4.7223,812452.0,1594.0,4.74885
KEEL,2026-05-22 13:50:00+00:00,4.73,4.83,4.715,4.8064,807088.0,1785.0,4.774963
KEEL,2026-05-22 13:55:00+00:00,4.8057,4.86,4.7401,4.775,1150117.0,2384.0,4.793526
KEEL,2026-05-22 14:00:00+00:00,4.775,4.8,4.75,4.7636,404931.0,972.0,4.77583
KEEL,2026-05-22 14:05:00+00:00,4.7651,4.77,4.67,4.6751,778713.0,1438.0,4.72123
KEEL,2026-05-22 14:10:00+00:00,4.6751,4.7,4.655,4.66,568662.0,1149.0,4.672937
KEEL,2026-05-22 14:15:00+00:00,4.66,4.7,4.65,4.695,506594.0,1211.0,4.669011
KEEL,2026-05-22 14:20:00+00:00,4.6965,4.71,4.66,4.68,412245.0,911.0,4.684791
KEEL,2026-05-22 14:25:00+00:00,4.685,4.71,4.6601,4.705,400171.0,749.0,4.681516
KEEL,2026-05-22 14:30:00+00:00,4.705,4.78,4.6901,4.775,550935.0,1098.0,4.736854
KEEL,2026-05-22 14:35:00+00:00,4.775,4.8,4.76,4.766,506802.0,999.0,4.776782
KEEL,2026-05-22 14:40:00+00:00,4.765,4.78,4.76,4.775,282415.0,761.0,4.770362
KEEL,2026-05-22 14:45:00+00:00,4.77,4.79,4.74,4.775,273577.0,893.0,4.76635
KEEL,2026-05-22 14:50:00+00:00,4.775,4.78,4.74,4.755,311289.0,771.0,4.759027
KEEL,2026-05-22 14:55:00+00:00,4.752,4.785,4.75,4.765,212736.0,771.0,4.767768
KEEL,2026-05-22 15:00:00+00:00,4.765,4.8285,4.76,4.815,859535.0,1389.0,4.7954
KEEL,2026-05-22 15:05:00+00:00,4.815,4.83,4.795,4.81,411153.0,855.0,4.815736
KEEL,2026-05-22 15:10:00+00:00,4.81,4.815,4.78,4.805,319867.0,768.0,4.803051
KEEL,2026-05-22 15:15:00+00:00,4.805,4.84,4.795,4.84,248269.0,669.0,4.815609
KEEL,2026-05-22 15:20:00+00:00,4.835,4.85,4.8201,4.826,238666.0,632.0,4.838225
KEEL,2026-05-22 15:25:00+00:00,4.8299,4.85,4.82,4.85,206303.0,761.0,4.836112
KEEL,2026-05-22 15:30:00+00:00,4.8401,4.92,4.84,4.915,1047334.0,1863.0,4.881608
KEEL,2026-05-22 15:35:00+00:00,4.92,4.95,4.905,4.95,532266.0,1024.0,4.921619
KEEL,2026-05-22 15:40:00+00:00,4.9499,4.96,4.9346,4.9499,722878.0,1047.0,4.946992
KEEL,2026-05-22 15:45:00+00:00,4.9434,4.95,4.92,4.935,638947.0,984.0,4.938257
KEEL,2026-05-22 15:50:00+00:00,4.935,4.965,4.925,4.96,375090.0,898.0,4.94419
KEEL,2026-05-22 15:55:00+00:00,4.965,5.0,4.95,4.985,1000296.0,1984.0,4.982654
KEEL,2026-05-22 16:00:00+00:00,4.99,5.03,4.99,5.015,1201091.0,2090.0,5.009794
KEEL,2026-05-22 16:05:00+00:00,5.01,5.0101,4.98,4.99,1042730.0,2000.0,4.996741
KEEL,2026-05-22 16:10:00+00:00,4.985,4.9984,4.93,4.935,636616.0,1410.0,4.954378
KEEL,2026-05-22 16:15:00+00:00,4.935,4.9466,4.89,4.9,487941.0,1259.0,4.91862
KEEL,2026-05-22 16:20:00+00:00,4.89,4.905,4.86,4.86,710942.0,1138.0,4.883902
KEEL,2026-05-22 16:25:00+00:00,4.86,4.865,4.82,4.8261,442350.0,814.0,4.840877
KEEL,2026-05-22 16:30:00+00:00,4.82,4.84,4.82,4.82,471669.0,855.0,4.827119
KEEL,2026-05-22 16:35:00+00:00,4.82,4.85,4.8,4.845,906715.0,1258.0,4.823768
KEEL,2026-05-22 16:40:00+00:00,4.845,4.86,4.81,4.815,361812.0,744.0,4.837465
KEEL,2026-05-22 16:45:00+00:00,4.81,4.85,4.81,4.815,356655.0,717.0,4.826604
KEEL,2026-05-22 16:50:00+00:00,4.815,4.85,4.81,4.845,176487.0,595.0,4.834148
KEEL,2026-05-22 16:55:00+00:00,4.845,4.845,4.8001,4.81,367689.0,749.0,4.822348
KEEL,2026-05-22 17:00:00+00:00,4.81,4.83,4.805,4.82,202858.0,492.0,4.815093
KEEL,2026-05-22 17:05:00+00:00,4.82,4.83,4.805,4.825,135774.0,429.0,4.815815
KEEL,2026-05-22 17:10:00+00:00,4.8254,4.87,4.82,4.865,183427.0,414.0,4.844976
KEEL,2026-05-22 17:15:00+00:00,4.868,4.87,4.8401,4.845,212619.0,632.0,4.85862
KEEL,2026-05-22 17:20:00+00:00,4.845,4.8699,4.845,4.86,190791.0,614.0,4.854978
KEEL,2026-05-22 17:25:00+00:00,4.86,4.875,4.8501,4.855,665108.0,705.0,4.862185
KEEL,2026-05-22 17:30:00+00:00,4.8599,4.87,4.83,4.845,817508.0,754.0,4.849972
KEEL,2026-05-22 17:35:00+00:00,4.845,4.87,4.845,4.865,705121.0,419.0,4.854705
KEEL,2026-05-22 17:40:00+00:00,4.86,4.875,4.85,4.8632,849362.0,528.0,4.858536
KEEL,2026-05-22 17:45:00+00:00,4.865,4.875,4.855,4.865,127929.0,425.0,4.86548
KEEL,2026-05-22 17:50:00+00:00,4.8699,4.87,4.84,4.855,330586.0,508.0,4.855281
KEEL,2026-05-22 17:55:00+00:00,4.855,4.8599,4.81,4.815,169786.0,513.0,4.828251
KEEL,2026-05-22 18:00:00+00:00,4.8101,4.85,4.8,4.85,356984.0,685.0,4.828935
KEEL,2026-05-22 18:05:00+00:00,4.845,4.85,4.835,4.845,96524.0,434.0,4.843695
KEEL,2026-05-22 18:10:00+00:00,4.845,4.85,4.835,4.845,87479.0,329.0,4.842916
KEEL,2026-05-22 18:15:00+00:00,4.845,4.86,4.83,4.855,238608.0,483.0,4.84825
KEEL,2026-05-22 18:20:00+00:00,4.8599,4.86,4.84,4.855,83653.0,314.0,4.852479
KEEL,2026-05-22 18:25:00+00:00,4.8553,4.8597,4.84,4.8418,123735.0,495.0,4.847886
KEEL,2026-05-22 18:30:00+00:00,4.845,4.8499,4.8301,4.845,125856.0,488.0,4.840075
KEEL,2026-05-22 18:35:00+00:00,4.845,4.85,4.82,4.8483,221271.0,648.0,4.834784
KEEL,2026-05-22 18:40:00+00:00,4.845,4.85,4.83,4.835,134134.0,356.0,4.843308
KEEL,2026-05-22 18:45:00+00:00,4.835,4.8499,4.825,4.845,137355.0,453.0,4.835557
KEEL,2026-05-22 18:50:00+00:00,4.845,4.88,4.84,4.875,592298.0,743.0,4.861854
KEEL,2026-05-22 18:55:00+00:00,4.875,4.9199,4.8538,4.865,654381.0,1352.0,4.883172
KEEL,2026-05-22 19:00:00+00:00,4.865,4.9,4.86,4.8694,435592.0,560.0,4.869886
KEEL,2026-05-22 19:05:00+00:00,4.865,4.88,4.83,4.845,378765.0,746.0,4.858732
KEEL,2026-05-22 19:10:00+00:00,4.845,4.86,4.845,4.85,148765.0,374.0,4.8509
KEEL,2026-05-22 19:15:00+00:00,4.855,4.86,4.83,4.835,255587.0,688.0,4.844436
KEEL,2026-05-22 19:20:00+00:00,4.835,4.85,4.81,4.8112,268379.0,614.0,4.832089
KEEL,2026-05-22 19:25:00+00:00,4.82,4.82,4.76,4.8,857828.0,1774.0,4.784771
KEEL,2026-05-22 19:30:00+00:00,4.795,4.795,4.76,4.775,334194.0,539.0,4.773767
KEEL,2026-05-22 19:35:00+00:00,4.775,4.82,4.775,4.81,330481.0,854.0,4.803069
KEEL,2026-05-22 19:40:00+00:00,4.8,4.81,4.79,4.8051,241970.0,846.0,4.800376
KEEL,2026-05-22 19:45:00+00:00,4.805,4.805,4.77,4.785,336850.0,739.0,4.784361
KEEL,2026-05-22 19:50:00+00:00,4.785,4.795,4.75,4.76,657757.0,1333.0,4.776335
KEEL,2026-05-22 19:55:00+00:00,4.755,4.82,4.755,4.81,1217956.0,4088.0,4.803438
KEEL,2026-05-22 20:00:00+00:00,4.81,4.81,4.7616,4.8001,711728.0,42.0,4.809728
KEEL,2026-05-22 20:05:00+00:00,4.8,4.83,4.8,4.8,41744.0,202.0,4.816718
KEEL,2026-05-22 20:10:00+00:00,4.77,4.79,4.77,4.78,940.0,20.0,4.781417
KEEL,2026-05-22 20:15:00+00:00,4.78,4.79,4.7739,4.7739,2679.0,18.0,4.781529
KEEL,2026-05-22 20:20:00+00:00,4.79,4.79,4.77,4.78,5962.0,51.0,4.779556
KEEL,2026-05-22 20:25:00+00:00,4.7706,4.78,4.77,4.78,3327.0,19.0,4.774951
KEEL,2026-05-22 20:30:00+00:00,4.7704,4.78,4.7701,4.78,8628.0,20.0,4.777021
KEEL,2026-05-22 20:35:00+00:00,4.77,4.81,4.76,4.76,11482.0,31.0,4.796689
KEEL,2026-05-22 20:40:00+00:00,4.78,4.8,4.78,4.7992,2151.0,19.0,4.782163
KEEL,2026-05-22 20:45:00+00:00,4.79,4.79,4.78,4.7812,1842.0,14.0,4.784207
KEEL,2026-05-22 20:50:00+00:00,4.79,4.79,4.78,4.78,8219.0,17.0,4.788062
KEEL,2026-05-22 20:55:00+00:00,4.79,4.79,4.7704,4.78,23430.0,19.0,4.780446
KEEL,2026-05-22 21:00:00+00:00,4.7766,4.7766,4.77,4.7704,10661.0,6.0,4.77053
KEEL,2026-05-22 21:05:00+00:00,4.77,4.78,4.76,4.7699,9307.0,29.0,4.769758
KEEL,2026-05-22 21:10:00+00:00,4.77,4.77,4.77,4.77,456.0,4.0,4.77
KEEL,2026-05-22 21:15:00+00:00,4.76,4.7604,4.76,4.7604,2054.0,5.0,4.760335
KEEL,2026-05-22 21:20:00+00:00,4.7604,4.7606,4.76,4.7601,3099.0,8.0,4.760296
KEEL,2026-05-22 21:25:00+00:00,4.77,4.78,4.7695,4.78,1819.0,11.0,4.775809
KEEL,2026-05-22 21:30:00+00:00,4.79,4.79,4.76,4.76,393.0,4.0,4.768043
KEEL,2026-05-22 21:35:00+00:00,4.78,4.781,4.78,4.78,26800.0,11.0,4.7804
KEEL,2026-05-22 21:40:00+00:00,4.79,4.79,4.77,4.77,60936.0,14.0,4.773604
KEEL,2026-05-22 21:45:00+00:00,4.79,4.8,4.79,4.79,1532.0,6.0,4.790667
KEEL,2026-05-22 21:50:00+00:00,4.79,4.79,4.78,4.78,4428.0,9.0,4.782379
KEEL,2026-05-22 21:55:00+00:00,4.7701,4.7701,4.77,4.77,11456.0,7.0,4.770079
KEEL,2026-05-22 22:00:00+00:00,4.77,4.78,4.76,4.7774,4861.0,16.0,4.771933
KEEL,2026-05-22 22:05:00+00:00,4.78,4.79,4.77,4.79,1185.0,5.0,4.77307
KEEL,2026-05-22 22:10:00+00:00,4.7662,4.7897,4.7662,4.7897,487.0,10.0,4.782265
KEEL,2026-05-22 22:15:00+00:00,4.78,4.78,4.78,4.78,1142.0,8.0,4.78
KEEL,2026-05-22 22:20:00+00:00,4.78,4.78,4.76,4.7603,28439.0,27.0,4.762649
KEEL,2026-05-22 22:25:00+00:00,4.7603,4.77,4.76,4.76,7740.0,9.0,4.761052
KEEL,2026-05-22 22:30:00+00:00,4.77,4.77,4.7699,4.77,1710.0,5.0,4.769975
KEEL,2026-05-22 22:35:00+00:00,4.77,4.77,4.76,4.76,10918.0,20.0,4.761986
KEEL,2026-05-22 22:40:00+00:00,4.76,4.76,4.74,4.74,136525.0,38.0,4.749898
KEEL,2026-05-22 22:45:00+00:00,4.74,4.74,4.73,4.74,35863.0,29.0,4.737428
KEEL,2026-05-22 22:50:00+00:00,4.73,4.74,4.73,4.7399,2794.0,11.0,4.734883
KEEL,2026-05-22 22:55:00+00:00,4.7398,4.7398,4.73,4.7303,2787.0,4.0,4.733542
KEEL,2026-05-22 23:00:00+00:00,4.74,4.74,4.7387,4.7387,1265.0,5.0,4.739783
KEEL,2026-05-22 23:05:00+00:00,4.73,4.74,4.68,4.69,19308.0,65.0,4.706933
KEEL,2026-05-22 23:10:00+00:00,4.7509,4.7509,4.73,4.73,842.0,9.0,4.746169
KEEL,2026-05-22 23:15:00+00:00,4.74,4.74,4.7123,4.7306,6112.0,7.0,4.729747
KEEL,2026-05-22 23:20:00+00:00,4.73,4.78,4.73,4.746,4764.0,42.0,4.746565
KEEL,2026-05-22 23:30:00+00:00,4.75,4.75,4.74,4.7401,469.0,4.0,4.744302
KEEL,2026-05-22 23:35:00+00:00,4.75,4.75,4.74,4.74,2696.0,6.0,4.746182
KEEL,2026-05-22 23:40:00+00:00,4.74,4.77,4.74,4.77,5438.0,5.0,4.765299
KEEL,2026-05-22 23:45:00+00:00,4.74,4.769,4.74,4.769,2591.0,8.0,4.747288
KEEL,2026-05-22 23:50:00+00:00,4.77,4.77,4.77,4.77,1223.0,3.0,4.77
KEEL,2026-05-22 23:55:00+00:00,4.74,4.7698,4.74,4.76,17983.0,13.0,4.754665
KEEL,2026-05-26 08:00:00+00:00,4.88,5.0,4.88,4.9889,139231.0,401.0,4.977571
KEEL,2026-05-26 08:05:00+00:00,4.9898,4.999,4.97,4.999,7753.0,16.0,4.981433
KEEL,2026-05-26 08:10:00+00:00,4.99,5.0,4.98,4.99,4397.0,19.0,4.989237
KEEL,2026-05-26 08:15:00+00:00,4.98,4.98,4.96,4.96,11320.0,18.0,4.968756
KEEL,2026-05-26 08:20:00+00:00,4.96,4.961,4.96,4.961,489.0,9.0,4.960382
KEEL,2026-05-26 08:25:00+00:00,5.0,5.0,4.97,4.99,2915.0,10.0,4.992668
KEEL,2026-05-26 08:30:00+00:00,4.98,4.99,4.98,4.99,8612.0,12.0,4.981101
KEEL,2026-05-26 08:35:00+00:00,4.98,4.99,4.97,4.97,2901.0,25.0,4.975984
KEEL,2026-05-26 08:40:00+00:00,4.98,4.99,4.98,4.99,1739.0,12.0,4.988853
KEEL,2026-05-26 08:45:00+00:00,4.98,4.98,4.9705,4.98,1058.0,10.0,4.978609
KEEL,2026-05-26 08:50:00+00:00,4.98,4.98,4.97,4.97,7333.0,29.0,4.977101
KEEL,2026-05-26 08:55:00+00:00,4.98,4.99,4.98,4.98,10204.0,17.0,4.982569
KEEL,2026-05-26 09:00:00+00:00,4.98,4.9897,4.97,4.9897,16377.0,21.0,4.979664
KEEL,2026-05-26 09:05:00+00:00,4.97,4.98,4.97,4.97,4669.0,10.0,4.972124
KEEL,2026-05-26 09:10:00+00:00,4.98,4.98,4.975,4.9799,6119.0,9.0,4.977032
KEEL,2026-05-26 09:15:00+00:00,4.98,4.99,4.98,4.99,7389.0,12.0,4.988734
KEEL,2026-05-26 09:20:00+00:00,4.98,4.98,4.97,4.97,2292.0,9.0,4.97859
KEEL,2026-05-26 09:25:00+00:00,4.98,4.98,4.97,4.98,5913.0,6.0,4.979728
KEEL,2026-05-26 09:30:00+00:00,4.9779,4.9779,4.9779,4.9779,801.0,2.0,4.9779
KEEL,2026-05-26 09:35:00+00:00,4.9769,4.98,4.97,4.98,4473.0,11.0,4.973082
KEEL,2026-05-26 09:40:00+00:00,4.9767,4.98,4.97,4.97,4933.0,19.0,4.973283
KEEL,2026-05-26 09:45:00+00:00,4.9779,4.98,4.97,4.98,12272.0,16.0,4.977943
KEEL,2026-05-26 09:50:00+00:00,4.98,5.03,4.98,5.03,49758.0,108.0,4.994524
KEEL,2026-05-26 09:55:00+00:00,5.03,5.03,5.0,5.0124,9892.0,20.0,5.011327
KEEL,2026-05-26 10:00:00+00:00,5.01,5.02,5.0,5.02,24633.0,30.0,5.008553
KEEL,2026-05-26 10:05:00+00:00,5.0,5.02,4.9974,5.0197,13799.0,14.0,5.017793
KEEL,2026-05-26 10:10:00+00:00,5.02,5.02,4.99,5.01,16719.0,23.0,5.011816
KEEL,2026-05-26 10:15:00+00:00,5.0295,5.04,5.02,5.03,21940.0,57.0,5.034453
KEEL,2026-05-26 10:20:00+00:00,5.02,5.05,5.02,5.05,20659.0,82.0,5.04605
KEEL,2026-05-26 10:25:00+00:00,5.05,5.06,5.04,5.0401,12570.0,40.0,5.049621
KEEL,2026-05-26 10:30:00+00:00,5.045,5.08,5.045,5.06,11322.0,64.0,5.070359
KEEL,2026-05-26 10:35:00+00:00,5.05,5.08,5.05,5.08,14034.0,20.0,5.063626
KEEL,2026-05-26 10:40:00+00:00,5.05,5.05,5.015,5.02,11630.0,70.0,5.032958
KEEL,2026-05-26 10:45:00+00:00,5.0,5.0,4.98,4.9906,18934.0,48.0,4.988356
KEEL,2026-05-26 10:50:00+00:00,4.9907,5.0,4.99,5.0,526.0,8.0,4.992553
KEEL,2026-05-26 10:55:00+00:00,4.99,5.0,4.99,5.0,10447.0,13.0,4.99087
KEEL,2026-05-26 11:00:00+00:00,4.995,5.08,4.99,5.0799,154138.0,340.0,5.037196
KEEL,2026-05-26 11:05:00+00:00,5.08,5.089,5.06,5.085,35909.0,117.0,5.073502
KEEL,2026-05-26 11:10:00+00:00,5.0899,5.1,5.08,5.1,226810.0,263.0,5.09006
KEEL,2026-05-26 11:15:00+00:00,5.11,5.15,5.1,5.13,57268.0,186.0,5.124622
KEEL,2026-05-26 11:20:00+00:00,5.1494,5.15,5.1,5.1213,72791.0,145.0,5.129994
KEEL,2026-05-26 11:25:00+00:00,5.123,5.13,5.11,5.1223,21040.0,76.0,5.124148
KEEL,2026-05-26 11:30:00+00:00,5.12,5.12,5.08,5.1098,42215.0,132.0,5.110374
KEEL,2026-05-26 11:35:00+00:00,5.1184,5.12,5.0909,5.115,18610.0,74.0,5.110164
KEEL,2026-05-26 11:40:00+00:00,5.11,5.12,5.1,5.1099,27371.0,53.0,5.108972
KEEL,2026-05-26 11:45:00+00:00,5.1001,5.14,5.1001,5.1387,26488.0,102.0,5.122329
KEEL,2026-05-26 11:50:00+00:00,5.14,5.18,5.13,5.13,50123.0,156.0,5.150499
KEEL,2026-05-26 11:55:00+00:00,5.15,5.15,5.12,5.1386,16732.0,74.0,5.131858
KEEL,2026-05-26 12:00:00+00:00,5.13,5.133,5.1019,5.11,42656.0,113.0,5.120927
KEEL,2026-05-26 12:05:00+00:00,5.1353,5.1353,5.1,5.12,62376.0,159.0,5.1175
KEEL,2026-05-26 12:10:00+00:00,5.13,5.14,5.12,5.1393,99725.0,92.0,5.133648
KEEL,2026-05-26 12:15:00+00:00,5.13,5.139,5.1,5.11,23949.0,96.0,5.115422
KEEL,2026-05-26 12:20:00+00:00,5.1123,5.14,5.091,5.12,48999.0,80.0,5.119596
KEEL,2026-05-26 12:25:00+00:00,5.1252,5.13,5.1,5.12,12558.0,52.0,5.121781
KEEL,2026-05-26 12:30:00+00:00,5.1108,5.13,5.0902,5.13,41237.0,85.0,5.109871
KEEL,2026-05-26 12:35:00+00:00,5.13,5.13,5.1,5.1298,14497.0,61.0,5.117926
KEEL,2026-05-26 12:40:00+00:00,5.1294,5.15,5.11,5.1482,45408.0,114.0,5.132946
KEEL,2026-05-26 12:45:00+00:00,5.1408,5.15,5.14,5.1427,55197.0,67.0,5.147461
KEEL,2026-05-26 12:50:00+00:00,5.15,5.15,5.14,5.1464,23571.0,58.0,5.145533
KEEL,2026-05-26 12:55:00+00:00,5.145,5.15,5.1,5.1,59891.0,181.0,5.129338
KEEL,2026-05-26 13:00:00+00:00,5.1,5.1261,5.1,5.11,25648.0,55.0,5.117513
KEEL,2026-05-26 13:05:00+00:00,5.12,5.14,5.1173,5.1395,27420.0,93.0,5.131843
KEEL,2026-05-26 13:10:00+00:00,5.1393,5.14,5.13,5.1398,13875.0,62.0,5.134905
KEEL,2026-05-26 13:15:00+00:00,5.14,5.15,5.12,5.12,44466.0,66.0,5.136687
KEEL,2026-05-26 13:20:00+00:00,5.12,5.13,5.08,5.09,42064.0,496.0,5.10155
KEEL,2026-05-26 13:25:00+00:00,5.09,5.1203,5.07,5.09,102678.0,286.0,5.101338
KEEL,2026-05-26 13:30:00+00:00,5.1,5.33,5.07,5.2998,3500234.0,7063.0,5.23406
KEEL,2026-05-26 13:35:00+00:00,5.295,5.3,5.22,5.235,2683688.0,4720.0,5.254822
KEEL,2026-05-26 13:40:00+00:00,5.235,5.26,5.1307,5.145,885740.0,2002.0,5.191916
KEEL,2026-05-26 13:45:00+00:00,5.145,5.16,5.11,5.135,1484987.0,2649.0,5.137043
KEEL,2026-05-26 13:50:00+00:00,5.1316,5.17,5.12,5.135,983309.0,2197.0,5.13764
